283,2024-06-08 04:53:48.665715,1717840428.6657655,2242.81,24.1,86.1
284,2024-06-08 04:54:18.765199,1717840458.7652519,2242.80,24.1,85.8
285,2024-06-08 05:00:50.060545,1717840850.0605965,2265.95,24.1,86.5
286,2024-06-08 05:01:20.160312,1717840880.1603656,2266.30,24.1,86.2
287,2024-06-08 05:07:51.453975,1717841271.4540281,2262.85,24.1,86.4
288,2024-06-08 05:08:21.553574,1717841301.5536265,2260.02,24.1,86.5
289,2024-06-08 05:14:52.848896,1717841692.848948,2268.44,24.1,86.3
290,2024-06-08 05:15:22.948623,1717841722.9486768,2270.06,24.1,86.3
291,2024-06-08 05:21:54.301481,1717842114.301534,2287.99,24.0,86.2
292,2024-06-08 05:22:24.458968,1717842144.4590201,2288.50,24.0,86.3
293,2024-06-08 05:28:55.751277,1717842535.75133,2292.38,24.0,86.0
294,2024-06-08 05:29:25.851120,1717842565.8511772,2297.18,24.0,86.1
295,2024-06-08 05:35:57.145668,1717842957.1457202,2299.91,24.0,85.9
296,2024-06-08 05:36:27.245096,1717842987.2451484,2296.83,24.0,86.0
297,2024-06-08 05:42:58.539692,1717843378.5397432,2304.97,24.0,85.8
298,2024-06-08 05:43:28.639394,1717843408.6394475,2308.39,24.0,85.9
299,2024-06-08 05:50:00.050575,1717843800.0506265,2300.39,24.0,85.6
300,2024-06-08 05:50:30.150307,1717843830.1503596,2300.91,24.0,85.7
301,2024-06-08 05:57:01.446665,1717844221.446717,2323.91,24.0,85.7
302,2024-06-08 05:57:31.546450,1717844251.5465024,2325.24,24.0,85.6
303,2024-06-08 06:04:02.842081,1717844642.8421612,2332.89,24.1,86.0
304,2024-06-08 06:04:32.941551,1717844672.9416027,2328.99,24.0,85.7
305,2024-06-08 06:11:04.352840,1717845064.3528934,2342.67,24.1,86.4
306,2024-06-08 06:11:34.452554,1717845094.4526057,2342.23,24.1,86.1
307,2024-06-08 06:18:05.805588,1717845485.8056395,2349.58,24.1,86.5
308,2024-06-08 06:18:35.905339,1717845515.9053912,2346.32,24.1,86.5
309,2024-06-08 06:25:07.201044,1717845907.2010982,2358.53,24.1,86.3
310,2024-06-08 06:25:37.300619,1717845937.3006718,2358.41,24.1,86.4
311,2024-06-08 06:32:08.597030,1717846328.5970812,2360.04,24.0,86.2
312,2024-06-08 06:32:38.696820,1717846358.6968727,2361.91,24.1,86.3
313,2024-06-08 06:39:09.992579,1717846749.9926305,2377.64,24.0,86.0
314,2024-06-08 06:39:40.092098,1717846780.0921514,2382.68,24.0,86.1
315,2024-06-08 06:46:11.387368,1717847171.3874204,2378.22,24.0,85.9
316,2024-06-08 06:46:41.487121,1717847201.4871747,2379.61,24.0,86.0
317,2024-06-08 06:53:12.782466,1717847592.7825189,2385.00,24.0,85.8
318,2024-06-08 06:53:42.882010,1717847622.8820612,2387.04,24.0,85.9
319,2024-06-08 07:00:14.177561,1717848014.177615,2384.71,24.0,85.6
320,2024-06-08 07:00:44.277308,1717848044.2773607,2386.79,24.0,85.7
321,2024-06-08 07:07:15.630702,1717848435.6307564,2401.47,24.0,85.7
322,2024-06-08 07:07:45.730131,1717848465.7301857,2401.89,23.9,85.6
323,2024-06-08 07:14:17.082403,1717848857.0824566,2396.41,24.1,86.1
324,2024-06-08 07:14:47.181934,1717848887.181986,2396.72,24.0,85.8
325,2024-06-08 07:21:18.478470,1717849278.478524,2415.96,24.1,86.5
326,2024-06-08 07:21:48.578290,1717849308.578344,2416.16,24.1,86.3
327,2024-06-08 07:28:19.875491,1717849699.8755445,2415.29,24.1,86.5
328,2024-06-08 07:28:49.974991,1717849729.9750452,2414.86,24.1,86.5
329,2024-06-08 07:35:21.327798,1717850121.3278508,2418.28,24.0,86.3
330,2024-06-08 07:35:51.427596,1717850151.4276485,2419.98,24.0,86.4
331,2024-06-08 07:42:22.722826,1717850542.7228785,2422.41,24.0,86.2
332,2024-06-08 07:42:52.822356,1717850572.8224084,2424.45,24.0,86.3
333,2024-06-08 07:49:24.233022,1717850964.2330766,2430.02,24.0,86.0
334,2024-06-08 07:49:54.332786,1717850994.332839,2430.23,24.0,86.1
335,2024-06-08 07:56:25.628591,1717851385.628643,2441.57,24.0,85.9
336,2024-06-08 07:56:55.728109,1717851415.7281613,2443.27,24.0,86.0
337,2024-06-08 08:03:27.024101,1717851807.0241516,2450.97,24.0,85.7
338,2024-06-08 08:03:57.123790,1717851837.1238425,2454.08,24.0,85.8
339,2024-06-08 08:10:28.419966,1717852228.4200175,2461.94,24.0,85.6
340,2024-06-08 08:10:58.519473,1717852258.519526,2465.71,24.0,85.6
341,2024-06-08 08:17:29.871750,1717852649.8718026,2466.82,24.0,85.7
342,2024-06-08 08:17:59.971502,1717852679.9715538,2467.49,24.0,85.6
343,2024-06-08 08:24:31.266456,1717853071.2665086,2485.26,24.0,86.1
344,2024-06-08 08:25:01.366222,1717853101.3662694,2489.21,24.0,85.8
345,2024-06-08 08:31:32.719250,1717853492.7193034,2482.77,24.1,86.6
346,2024-06-08 08:32:02.818804,1717853522.8188555,2482.20,24.1,86.5
347,2024-06-08 08:38:34.172555,1717853914.1726072,2498.00,24.1,86.5
348,2024-06-08 08:39:04.272328,1717853944.2723808,2499.69,24.1,86.6
349,2024-06-08 08:45:35.569163,1717854335.569214,2504.15,24.0,86.3
350,2024-06-08 08:46:05.726689,1717854365.726741,2503.94,24.1,86.4
351,2024-06-08 08:52:37.021984,1717854757.022037,2508.28,24.0,86.2
352,2024-06-08 08:53:07.121849,1717854787.121904,2508.44,24.0,86.3
